Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_53_prev,rolling_low_26_prev,rolling_low_13_prev,rolling_high_146_prev,rolling_low_53_prev,trailing_return_32,trailing_return_159,trailing_return_13,trailing_return_5,trailing_return_53,trailing_return_20,trailing_return_60,trailing_return_1764,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2026-03-26 13:30:00,652.0599975585938,654.8400268554688,650.72998046875,653.6199951171875,19212415,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.004750731131926478,-0.004750731131926478,659.4105556371285,659.6559321565448,669.6073793353456,680.8865894426618,660.0261448887417,659.4105556371285,669.6073793353456,680.8865894426618,660.0261448887417,0.004419632974246012,6.853886050575343,13231850.471698113,1.4519824752474224,43.8703193309798,6.010009765625,3.5199251347469636,0.005385277624678352,15.50383677811424,23.094403131259472,31.470383584250893,659.6559321565448,6.853886050575343,673.3637042576955,645.9481600553942,0.04156036937722149,-4.2394874949866335,-4.839368612082462,0.5998811170958289,674.4299926757812,644.719970703125,651.219970703125,693.6799926757812,644.719970703125,-0.005326272257741627,-0.04117708522009822,-0.0036887735369922625,-0.0036887735369922625,-0.023281555298333978,-0.023281555298333978,-0.04117708522009822,0.15272825050785488,0.15272825050785488,674.4299926757812,644.719970703125,693.6799926757812,644.719970703125,0.005163164520344076,1.043018792730524,0.03821849259931736,1.0874413549728494,-0.00878141920907849,-0.023875758708076456,0.01451644684199449,-0.8806590881169769,1740.6270867622854
2026-03-26 14:30:00,653.6199951171875,654.8499755859375,650.8200073242188,651.7100219726562,14863677,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0029221461381223612,-0.0029221461381223612,659.1253506865925,659.3146120467276,669.3616975726503,680.8406752232142,660.0648056030274,659.1253506865925,669.3616975726503,680.8406752232142,660.0648056030274,0.0044284623498330586,6.790359587654658,13352678.396226415,1.113160712700203,42.64180713762668,4.02996826171875,3.5337100841245794,0.005422212279977556,15.499244665667941,22.390183177730215,30.50038517426941,659.3146120467276,6.790359587654658,672.8953312220369,645.7338928714182,0.04119647563444825,-4.2894840630817725,-4.795377848162407,0.5058937850806347,674.4299926757812,644.719970703125,650.72998046875,693.6799926757812,644.719970703125,-0.008315845736408534,-0.04694265857553426,-0.006479053383800837,-0.006479053383800837,-0.027008011570618273,-0.027008011570618273,-0.04694265857553426,0.14439496439580046,0.14439496439580046,674.4299926757812,644.719970703125,693.6799926757812,644.719970703125,0.005163164520344076,1.0501722845771757,0.03906545930911601,1.054549885321199,-0.011250255670202769,-0.026370907782751085,0.01408481696146402,-1.1199097744244642,1740.6270867622854
2026-03-26 15:30:00,651.7100219726562,652.3499755859375,649.2899780273438,649.469970703125,9677804,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0034371901520723336,-0.0034371901520723336,658.7677440205382,658.9410262197819,669.101621685606,680.7910180664062,660.1022913033622,658.7677440205382,669.101621685606,680.7910180664062,660.1022913033622,0.00444626743187349,6.777022672177459,13316352.698113207,0.7267608645850336,41.249431040213636,3.05999755859375,3.5209070428940166,0.005421200673962239,15.54565473001286,21.86425983955198,30.95843533616839,658.9410262197819,6.777022672177459,672.4950715641368,645.386980875427,0.041138872235993135,-4.399440177037491,-4.763702834472414,0.3642626574349235,674.4299926757812,644.719970703125,650.72998046875,693.6799926757812,644.719970703125,-0.0163271931796668,-0.04667759906711455,-0.006022387978838362,-0.006022387978838362,-0.029584544728288864,-0.029584544728288864,-0.04667759906711455,0.14154386739577585,0.14154386739577585,674.4299926757812,644.719970703125,693.6799926757812,644.719970703125,0.005163164520344076,1.0499763570580485,0.04055769064905765,1.0143297504772746,-0.014113886725339309,-0.02934031296027173,0.013633236092052803,-1.3975245435638788,1740.6270867622854
2026-03-26 16:30:00,649.4912719726562,650.0999755859375,647.97998046875,648.6199951171875,7002375,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0013087219183010035,-0.0013087219183010035,658.3919014685623,658.5572521281692,668.8366218335701,680.7387751988002,660.139930594308,658.3919014685623,668.8366218335701,680.7387751988002,660.139930594308,0.004447420384417203,6.7747078968609085,13250409.41509434,0.5284648029081406,40.73076095783155,2.1199951171875,3.4830445584154623,0.0053699309065952765,15.633746331308643,21.504585970951943,31.46566495230435,658.5572521281692,6.7747078968609085,672.106667921891,645.0078363344475,0.04114878622909698,-4.519391657933511,-4.744157940349302,0.224766282415791,674.4299926757812,644.719970703125,649.2899780273438,693.6799926757812,644.719970703125,-0.016825283573130623,-0.04803695845237732,-0.009120260763764154,-0.009120260763764154,-0.030405444551812266,-0.030405444551812266,-0.04803695845237732,0.14548602413035905,0.14548602413035905,674.4299926757812,644.719970703125,693.6799926757812,644.719970703125,0.005163164520344076,1.040046445437966,0.041138872235993135,1.0002409884511896,-0.014842081637970184,-0.0302265546718421,0.013174011806001085,-1.4668170439623252,1740.6270867622854
2026-03-26 17:30:00,648.6199951171875,649.0599975585938,646.4400024414062,646.5999755859375,10319756,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0031143343505545262,-0.0031143343505545262,657.9551634729096,658.067440392836,668.5412421948982,680.6823037283762,660.1751341465541,657.9551634729096,668.5412421948982,680.6823037283762,660.1751341465541,0.004382565306323744,6.682428966029193,13156624.37735849,0.7843771855157227,39.51707489239739,2.6199951171875,3.459718897841734,0.005350632583471099,15.76918425617709,21.064447804874735,32.024669235078626,658.067440392836,6.682428966029193,671.4322983248944,644.7025824607776,0.040618505374100194,-4.685738671097738,-4.739484398809177,0.05374572771143882,674.4299926757812,644.719970703125,647.97998046875,693.6799926757812,644.719970703125,-0.008069232479100852,-0.052475782840016305,-0.011994860531243212,-0.011994860531243212,-0.03859881953564237,-0.03859881953564237,-0.052475782840016305,0.14493270345913856,0.14493270345913856,674.4299926757812,644.719970703125,693.6799926757812,644.719970703125,0.005163164520344076,1.036308752585426,0.041138872235993135,0.9873509692023676,-0.01725830043955512,-0.03281961564095137,0.012672558561539038,-1.7160623577436522,1740.6270867622854
2026-03-26 18:30:00,646.6099853515625,647.6500244140625,645.8499755859375,646.2100219726562,12002274,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.000603083247765146,-0.000603083247765146,657.5201582321595,657.5877236420254,668.2376815333511,680.6261322893415,660.209862714495,657.5201582321595,668.2376815333511,680.6261322893415,660.209862714495,0.004381688731533007,6.603358287011106,13234869.37735849,0.9068675827305747,39.28481981824591,1.800048828125,3.414862950011552,0.0052844475230934265,15.919930401527813,20.76435238858746,32.03540701093892,657.5877236420254,6.603358287011106,670.7944402160476,644.3810070680031,0.04016716279579355,-4.8419175093871445,-4.7476790476554145,-0.09423846173173,673.469970703125,646.4400024414062,646.4400024414062,693.6799926757812,644.719970703125,-0.00875868371454247,-0.058462702201431016,-0.01070114835233582,-0.01070114835233582,-0.03785536403446432,-0.03785536403446432,-0.058462702201431016,0.1455187328334564,0.1455187328334564,673.469970703125,646.4400024414062,693.6799926757812,644.719970703125,0.005254371849643388,1.0057239331951886,0.041138872235993135,0.9763797744715661,-0.017201200781299497,-0.03296380938912291,0.012159495445658974,-1.7230174669984526,1740.6270867622854
2026-03-26 19:30:00,646.2100219726562,646.27001953125,644.8200073242188,645.10498046875,13326642,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0017100346115539455,-0.0017100346115539455,657.0603368335147,657.0951756891214,667.9473405317826,680.5674508231027,660.2442019653321,657.0603368335147,667.9473405317826,680.5674508231027,660.2442019653321,0.004383743013658884,6.54220540955068,13300183.283018868,1.0019893498020371,38.623671586280196,1.45001220703125,3.361758875876949,0.005211181090919819,16.099806575015545,20.522293093211825,32.49000410307223,657.0951756891214,6.54220540955068,670.1795865082228,644.0107648700201,0.039825009536492754,-5.01145447577926,-4.768781081905322,-0.24267339387393783,672.2999877929688,645.8499755859375,645.8499755859375,693.2999877929688,644.719970703125,-0.01224160988524714,-0.059737126007448293,-0.019805867884587602,-0.019805867884587602,-0.03889250852838089,-0.03889250852838089,-0.059737126007448293,0.14244603041240755,0.14244603041240755,672.2999877929688,645.8499755859375,693.2999877929688,644.719970703125,0.005254371849643388,0.9917800338538089,0.041138872235993135,0.968062743869997,-0.018195218451899864,-0.0341978456637716,0.011667105206711215,-1.832745147816283,1740.6270867622854
2026-03-27 13:30:00,642.5,642.6599731445312,638.593994140625,639.0999755859375,19514414,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.009308570022896312,-0.009308570022896312,656.3951382687897,656.4832878832547,667.6130981445312,680.4990079171317,660.2750662231446,656.3951382687897,667.6130981445312,680.4990079171317,660.2750662231446,0.0045322161853330635,6.678665850228094,13571491.433962265,1.4378975291665987,35.30513960918526,6.510986328125,3.446873131343113,0.005393323835105708,16.4599262608233,19.474572098841286,35.71313173977076,656.4832878832547,6.678665850228094,669.8406195837108,643.1259561827985,0.04069359250111341,-5.349856410229222,-4.815267108171234,-0.5345893020579879,672.2999877929688,644.8200073242188,644.8200073242188,689.8099975585938,644.719970703125,-0.020025757630634855,-0.07044072023481218,-0.028487246905771757,-0.028487246905771757,-0.048292782595133366,-0.048292782595133366,-0.07044072023481218,0.12977067444661983,0.12977067444661983,672.2999877929688,644.8200073242188,689.8099975585938,644.719970703125,0.0052844475230934265,1.020603158899106,0.041138872235993135,0.989176180321002,-0.02634870625103547,-0.042709052051014385,0.011113598402800795,-2.6028121015701777,1740.6270867622854
2026-03-27 14:30:00,639.0999755859375,641.489990234375,638.2999877929688,640.9600219726562,11109483,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.002910415361874197,0.002910415361874197,655.8234672948588,655.9183821768131,667.2682217684659,680.4317350551061,660.3070626831054,655.8234672948588,667.2682217684659,680.4317350551061,660.3070626831054,0.004562127456898275,6.701532947231131,13625524.566037735,0.815343508145801,37.027611914408084,3.19000244140625,3.4399306802637386,0.0053668412417935294,16.818467154894602,18.98647354108997,35.04903646976652,655.9183821768131,6.701532947231131,669.3214480712754,642.5153162823508,0.04086809047790738,-5.589816765018213,-4.8772310807189925,-0.7125856842992206,672.2999877929688,638.593994140625,638.593994140625,689.8099975585938,638.593994140625,-0.013042161277810771,-0.06705675932588862,-0.025155860117633044,-0.025155860117633044,-0.04462662297196163,-0.04462662297196163,-0.06705675932588862,0.14481677570681328,0.14481677570681328,672.2999877929688,638.593994140625,689.8099975585938,638.593994140625,0.005347002490511628,1.0037102566002365,0.041138872235993135,0.9934178614199142,-0.022663789973102477,-0.03942672367355482,0.010542305964552856,-2.2320803795103625,1740.6270867622854
2026-03-27 15:30:00,640.9600219726562,642.1400146484375,638.5800170898438,638.8900146484375,9032070,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0032295420201839953,-0.0032295420201839953,655.1963023820284,655.3117790941922,666.9058736165365,680.3605922154018,660.3357983398438,655.1963023820284,666.9058736165365,680.3605922154018,660.3357983398438,0.004571040086381554,6.760120569976322,13638741.094339622,0.6622363411347774,35.9333347864106,3.55999755859375,3.443175731029415,0.00538930903924691,17.133587086473483,18.966148511127,34.06962571007726,655.3117790941922,6.760120569976322,668.8320202341448,641.7915379542395,0.041263537666425175,-5.865426160181528,-4.956286687075996,-0.9091394731055322,671.60498046875,638.2999877929688,638.2999877929688,689.8099975585938,638.2999877929688,-0.01271785840469919,-0.06988018310990773,-0.029072071236434516,-0.029072071236434516,-0.04791065276530537,-0.04791065276530537,-0.06988018310990773,0.1412214335515094,0.1412214335515094,671.60498046875,638.2999877929688,689.8099975585938,638.2999877929688,0.005350632583471099,1.0072283893861986,0.04114878622909698,1.0027886955568828,-0.024887636994146423,-0.04200871528717076,0.00994959730066225,-2.4292117686019585,1740.6270867622854
2026-03-27 16:30:00,638.8800048828125,639.9299926757812,636.5900268554688,636.6199951171875,10693459,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0035530677881999706,-0.0035530677881999706,654.5082910018492,654.6681944649174,666.5151159113103,680.2886493791852,660.3634626116071,654.5082910018492,666.5151159113103,680.2886493791852,660.3634626116071,0.0045845812143891955,6.88417434346178,13649105.566037735,0.7834549266442706,34.77502169880253,3.3399658203125,3.440386273983012,0.005404144231049033,17.496984930652673,18.468511997293575,34.73900087705685,654.6681944649174,6.88417434346178,668.436543151841,640.8998457779938,0.042062066870918936,-6.179497305495943,-5.054143536549591,-1.1253537689463515,671.280029296875,638.2999877929688,638.2999877929688,689.8099975585938,638.2999877929688,-0.01833435794265481,-0.0727124195354113,-0.03177877168694354,-0.03177877168694354,-0.05085501818142113,-0.05085501818142113,-0.0727124195354113,0.13204538131003996,0.13204538131003996,671.280029296875,638.2999877929688,689.8099975585938,638.2999877929688,0.005352648247490987,1.0096206552676397,0.04119647563444825,1.0210112933968285,-0.02733089271837985,-0.0448528774223641,0.009315556732007346,-2.621694112798163,1740.6270867622854
2026-03-27 17:30:00,636.6199951171875,637.25,635.1300048828125,635.77001953125,10641379,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0013351380610988617,-0.0013351380610988617,653.8142809473826,654.0985717773438,666.1395101836233,680.2126351492745,660.3915340750558,653.8142809473826,666.1395101836233,680.2126351492745,660.3915340750558,0.004505349283574584,7.169388708136714,13540131.867924528,0.7859139854618817,34.3489157925646,2.1199951171875,3.4047000265020526,0.005355238406825664,17.89122867440309,18.157708291516307,35.31337131781544,654.0985717773438,7.169388708136714,668.4373491936171,639.7597943610704,0.043842864164376535,-6.482632447686456,-5.168422649440541,-1.3142097982459147,669.719970703125,636.5900268554688,636.5900268554688,689.8099975585938,636.5900268554688,-0.03815484511979139,-0.07507543985270049,-0.03159127800927086,-0.03159127800927086,-0.045333055206496775,-0.045333055206496775,-0.07507543985270049,0.1311224780661866,0.1311224780661866,669.719970703125,636.5900268554688,689.8099975585938,636.5900268554688,0.005355238406825664,1.0,0.041263537666425175,1.0625086127806749,-0.027598451031057736,-0.04559028580064539,0.008703891270529507,-2.556501396735851,1740.6270867622854
2026-03-27 18:30:00,635.7650146484375,636.7249755859375,634.52001953125,634.8590087890625,13489943,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0014329249794747811,-0.0014329249794747811,653.1122338304078,653.493379412957,665.7492754387133,680.1362765938895,660.4198476736887,653.1122338304078,665.7492754387133,680.1362765938895,660.4198476736887,0.004494335360010225,7.410093561514736,13649859.698113207,0.9882843705613098,33.891452141863894,2.2049560546875,3.372274513750308,0.00531184793326415,18.29174363951931,17.836832961268094,35.17819992378061,653.493379412957,7.410093561514736,668.3135665359864,638.6731922899276,0.04535680877545424,-6.777218224685839,-5.297126295460165,-1.480091929225674,668.0,635.1300048828125,635.1300048828125,689.5167236328125,635.1300048828125,-0.03938780323867097,-0.08144543678881,-0.03331757129256541,-0.03331757129256541,-0.048093492754220035,-0.048093492754220035,-0.08144543678881,0.1294213327165863,0.1294213327165863,668.0,635.1300048828125,689.5167236328125,635.1300048828125,0.005355238406825664,0.9918975645405048,0.0413199959146147,1.0976963518869016,-0.027948067875398386,-0.04639924937101114,0.008069757115564347,-2.514728116345853,1740.6270867622854
2026-03-27 19:30:00,634.8599853515625,635.3499755859375,633.10498046875,634.0800170898438,16949297,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0012270310233205572,-0.0012270310233205572,652.4073369140907,652.8709267670254,665.478290904652,680.0585766601563,660.4495762416294,652.4073369140907,665.478290904652,680.0585766601563,660.4495762416294,0.004491804512841713,7.625951092961118,13880733.79245283,1.221066353798644,33.49935956725095,2.2449951171875,3.3418075030323946,0.005270324585168072,18.72055812863006,17.512978419386922,35.683906338671086,652.8709267670254,7.625951092961118,668.1228289529477,637.6190245811031,0.04672256509092455,-7.059262956615726,-5.438097228352611,-1.6211657282631151,667.6199951171875,634.52001953125,634.52001953125,688.6199951171875,634.52001953125,-0.030592134024459816,-0.08299702958166633,-0.029895012657684128,-0.029895012657684128,-0.049455064494213885,-0.049455064494213885,-0.08299702958166633,0.12827635386424574,0.12827635386424574,667.6199951171875,634.52001953125,688.6199951171875,634.52001953125,0.005355238406825664,0.9841437831134907,0.041428898686568356,1.127777145233949,-0.028091835862753767,-0.04718151477507315,0.0076140781127291834,-2.4640742443950296,1740.6270867622854
2026-03-30 13:30:00,640.1099853515625,640.3699951171875,634.6799926757812,635.8599853515625,19019082,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.002807166625259816,0.002807166625259816,651.7944720414046,652.3052656065743,665.1740482214725,679.9841909354074,660.4801905168806,651.7944720414046,665.1740482214725,679.9841909354074,660.4801905168806,0.004518767078901914,7.753803594313934,14136145.773584906,1.3454220340270862,35.25833966357604,6.28997802734375,3.421487787473242,0.0053808823739420015,18.87405644781969,20.608247226830134,33.910922402063996,652.3052656065743,7.753803594313934,667.8128727952021,636.7976584179464,0.04754708571670788,-7.247399576405542,-5.582841416196845,-1.6645581602086965,667.4400024414062,633.10498046875,633.10498046875,688.6199951171875,633.10498046875,-0.029636251796274826,-0.08108731263951818,-0.024320688782899835,-0.024320688782899835,-0.04502589254883271,-0.04502589254883271,-0.08108731263951818,0.12703164288629787,0.12703164288629787,667.4400024414062,633.10498046875,688.6199951171875,633.10498046875,0.0053668412417935294,1.0026162749214806,0.04149850324595748,1.1457542320237686,-0.02444710314884324,-0.044069763317269084,0.007106735027009092,-2.1209307219325906,1740.6270867622854
2026-03-30 14:30:00,635.8499755859375,638.7999877929688,634.72998046875,636.4600219726562,14707830,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0009436615527269598,0.0009436615527269598,651.2265294462658,651.7456434717718,664.8569271203244,679.9105480957031,660.5068191092355,651.2265294462658,664.8569271203244,679.9105480957031,660.5068191092355,0.004522120946570268,7.806703138577002,14277753.150943397,1.0301221658975233,35.846264448021515,4.07000732421875,3.439015342520418,0.0054033485588952926,19.02340616378798,19.949072710693564,32.826249085595656,651.7456434717718,7.806703138577002,667.3590497489258,636.1322371946178,0.04791257581403459,-7.38731286049665,-5.7271991317408295,-1.66011372875582,667.4400024414062,633.10498046875,633.10498046875,688.6199951171875,633.10498046875,-0.031838014282852045,-0.08067191833555842,-0.02003164013323666,-0.02003164013323666,-0.04452647174975333,-0.04452647174975333,-0.08067191833555842,0.11049851962085433,0.11049851962085433,667.4400024414062,633.10498046875,688.6199951171875,633.10498046875,0.0053699309065952765,1.00622310656902,0.04156036937722149,1.1528428772891184,-0.022674916954266933,-0.04271130222055863,0.006586015291947245,-1.9580123936801588,1740.6270867622854
2026-03-30 15:30:00,636.4500122070312,638.4749755859375,635.1649780273438,635.260009765625,8520361,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0018854478924095197,-0.0018854478924095197,650.6351768655013,651.2239460495283,664.5193513812441,679.8388766915458,660.5330691092355,650.6351768655013,664.5193513812441,679.8388766915458,660.5330691092355,0.004491034527523785,7.96546020583163,14160713.735849056,0.6016900813713915,35.189427955963026,3.30999755859375,3.435528375387265,0.005408066496511847,19.168719400946312,19.429609108563874,31.971470427875424,651.2239460495283,7.96546020583163,667.1548664611915,635.2930256378651,0.04892608912280883,-7.540641369043215,-5.8722745107250205,-1.668366858318194,666.2999877929688,633.10498046875,633.10498046875,688.6199951171875,633.10498046875,-0.03357523123913908,-0.08314689012015697,-0.02059755396401053,-0.02059755396401053,-0.04170998249995839,-0.04170998249995839,-0.08314689012015697,0.1072841425731661,0.1072841425731661,666.2999877929688,633.10498046875,688.6199951171875,633.10498046875,0.0053808823739420015,1.0050519823108361,0.04167739034953234,1.1739240080169229,-0.02363101112046795,-0.04403083454951573,0.0060349473151801725,-2.0041448794403465,1740.6270867622854
2026-03-30 16:30:00,635.27001953125,636.010009765625,633.239990234375,633.4000244140625,8684535,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0029279119147587185,-0.0029279119147587185,649.9968378858184,650.6924369380159,664.1625333843809,679.7618767438616,660.5579333932059,649.9968378858184,664.1625333843809,679.7618767438616,660.5579333932059,0.004497400457516608,8.193937104435124,14055920.03773585,0.6178560333784396,34.19137626623899,2.77001953125,3.4175416498700417,0.005395550233884972,19.370156829639118,19.003979967603925,32.79343934839679,650.6924369380159,8.193937104435124,667.0803111468862,634.3045627291457,0.05037056919237354,-7.727088488764252,-6.0206596289681595,-1.7064288597960928,663.2191772460938,633.10498046875,633.10498046875,688.6199951171875,633.10498046875,-0.03352300359615412,-0.08589730411023677,-0.020414400974750224,-0.020414400974750224,-0.04258050183395157,-0.04258050183395157,-0.08589730411023677,0.10492808445540769,0.10492808445540769,663.2191772460938,633.10498046875,688.6199951171875,633.10498046875,0.005385277624678352,1.0019075356782992,0.04195755413288574,1.2005125235098915,-0.02553368340335127,-0.04631774215501372,0.0054569021261445805,-2.110391171369083,1740.6270867622854
2026-03-30 17:30:00,633.4000244140625,634.6300048828125,632.260009765625,632.280029296875,11276966,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.001768227145591883,-0.001768227145591883,649.3406597899317,650.2386635834316,663.7930640018348,679.6887482561384,660.5822834123884,649.3406597899317,663.7930640018348,679.6887482561384,660.5822834123884,0.004390517041633812,8.528280678904263,13823214.396226415,0.8157991098711806,33.60157421275771,2.3699951171875,3.3892295814191624,0.005360329955681416,19.59618517032523,18.64481885947329,32.95514201248659,650.2386635834316,8.528280678904263,667.2952249412401,633.1821022256231,0.052462464362886936,-7.919729966291925,-6.172585255954061,-1.7471447103378637,662.97998046875,633.10498046875,633.10498046875,688.6199951171875,633.10498046875,-0.030973595365410223,-0.08775061092398129,-0.02155644790722644,-0.02155644790722644,-0.03664313251983509,-0.03664313251983509,-0.08775061092398129,0.10335929284637713,0.10335929284637713,662.97998046875,633.10498046875,688.6199951171875,633.10498046875,0.005385277624678352,0.9953674312197738,0.042062066870918936,1.2472631105809657,-0.0262737751530544,-0.04747418497411815,0.0048605308832387895,-2.1057743011413166,1740.6270867622854
2026-03-30 18:30:00,632.2899780273438,633.1699829101562,629.280029296875,629.5800170898438,15080335,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.004270279119892195,-0.004270279119892195,648.608784134373,649.7077210624263,663.4089730002663,679.6098625837053,660.603711983817,648.608784134373,663.4089730002663,679.6098625837053,660.603711983817,0.004399333606489555,8.91325311908514,13878014.735849056,1.086634888853747,32.22429514729063,3.88995361328125,3.402762663361381,0.0054048136392419715,19.904374609840463,18.068756885904317,34.30384003457497,649.7077210624263,8.91325311908514,667.5342273005966,631.8812148242561,0.054875463720885795,-8.168305818276053,-6.3322429009398205,-1.8360629173362328,662.97998046875,632.260009765625,632.260009765625,688.6199951171875,632.260009765625,-0.04033284833808881,-0.08182995982409302,-0.02406579370635986,-0.02406579370635986,-0.04278409485300971,-0.04278409485300971,-0.08182995982409302,0.09988554409314121,0.09988554409314121,662.97998046875,632.260009765625,688.6199951171875,632.260009765625,0.005388506452386503,1.0030262906799057,0.04206911797539453,1.3044120333823368,-0.029337818897912094,-0.050992611326059034,0.004246511131499764,-2.258177087946147,1740.6270867622854
2026-03-30 19:30:00,629.5850219726562,632.6401977539062,629.3499755859375,632.0,14017529,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.003843805147028423,0.003843805147028423,647.993643981248,649.2180981905955,662.9988213741418,679.5342483084543,660.6270334298271,647.993643981248,662.9988213741418,679.5342483084543,660.6270334298271,0.004442264723033609,9.156464469856273,13918341.245283019,1.0071264062986383,34.69025556353533,3.29022216796875,3.3997210283507697,0.005379305424605648,20.204234605044473,17.59614080662242,33.40657042804758,649.2180981905955,9.156464469856273,667.531027130308,630.905169250883,0.05641533712862157,-8.303477219729643,-6.489941646443007,-1.8135355732866367,662.97998046875,629.280029296875,629.280029296875,688.6199951171875,629.280029296875,-0.03652664975008957,-0.08238230832954341,-0.011109334778847568,-0.011109334778847568,-0.03944070480367401,-0.03944070480367401,-0.08238230832954341,0.10114119097192287,0.10114119097192287,662.97998046875,629.280029296875,688.6199951171875,629.280029296875,0.005388506452386503,0.9982924716037448,0.04223222857768253,1.3358361381486283,-0.02468179144934779,-0.04675546980595402,0.003590207218740371,-1.8804308417597932,1740.6270867622854
2026-03-31 13:30:00,638.9400024414062,642.9500122070312,638.3099975585938,642.5,23437177,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.01661392405063289,0.01661392405063289,647.7901756856463,648.9422492261203,662.6754122647372,679.4743911307198,660.6580763026647,647.7901756856463,662.6754122647372,679.4743911307198,660.6580763026647,0.005030230314779913,9.134451230428018,14183308.113207547,1.6524478501722188,43.807554860018314,10.95001220703125,3.603782952098891,0.005609000703655861,19.994119213193883,23.883104074568433,30.663189309085315,648.9422492261203,9.134451230428018,667.2111516869763,630.6733467652643,0.05630363097068226,-8.07608648613018,-6.616833233617981,-1.459253252512199,662.97998046875,629.280029296875,629.280029296875,688.6199951171875,629.280029296875,-0.016689539884028437,-0.06379998813599286,0.00240261166773581,0.00240261166773581,-0.022248592685998325,-0.022248592685998325,-0.06379998813599286,0.11929894104507266,0.11929894104507266,662.97998046875,629.280029296875,688.6199951171875,629.280029296875,0.00538930903924691,1.0407643471192831,0.042236887178154284,1.3330440459116872,-0.008166495702172427,-0.03044539135047497,0.0030535250145771187,-0.7052694314750281,1740.6270867622854
2026-03-31 14:30:00,642.47998046875,642.6500244140625,637.97998046875,640.6799926757812,18510738,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0028326962244650256,-0.0028326962244650256,647.5268355741699,648.6310229031545,662.3371924198035,679.4140196881975,660.6873405674526,647.5268355741699,662.3371924198035,679.4140196881975,660.6873405674526,0.0050404496385629514,9.129650827409879,14360091.150943397,1.2890404249825338,42.74450990839221,4.6700439453125,3.6326008167803403,0.005669914556889609,19.80066870798609,23.05326794721467,29.843311150078833,648.6310229031545,9.129650827409879,666.8903245579743,630.3717212483348,0.05630104330531228,-7.912898836615,-6.720518481857742,-1.1923803547572573,662.97998046875,629.280029296875,629.280029296875,688.6199951171875,629.280029296875,-0.02124999405583483,-0.06561464167269815,0.0028016998016924255,0.0028016998016924255,-0.025099852282241653,-0.025099852282241653,-0.06561464167269815,0.11267802406786509,0.11267802406786509,662.97998046875,629.280029296875,688.6199951171875,629.280029296875,0.0053929213700254905,1.0513623633386684,0.04228193374565337,1.3315626395895406,-0.01057383651492605,-0.03269814830252726,0.0024971749132258747,-0.8709018973104606,1740.6270867622854
