agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
mean_reversion_vol_filter,83,183,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01493673367888006,0.014838929365920961,0.0738795205537555,65.46690661867626,0.34553089382123575,0.46151311640479326,0.028430859302834517,0.38482733902080385,0,1,-0.10584755074587388,0.13329770352339212,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,83,183,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3869071088241187,1.5976995524079176,1.1507944604113007,38.2123575284943,0.6180763847230554,0.20895784948436283,-0.5065557755928471,-0.4401791918704589,0,0,0.1677772348856548,3.7722748310040637,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,83,183,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2702681726455372,1.4662898902926724,1.0654321475026443,10.477904419116177,0.8954209158168366,0.04797276530465633,-1.1246603794542784,-1.0555908061254433,0,0,0.12835727080615422,3.420020835947525,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,83,183,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10811579924729463,0.12416126898910704,0.23283762850064388,79.20415916816637,0.20815836832633472,0.6816061250371316,0.17961105340729092,0.7714004586109853,0,1,-0.21839506208379875,0.5360102212732376,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,83,183,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12296026059748132,0.1328590717728551,0.20286775031007795,31.113777244551088,0.6890621875624875,0.1617415814356581,-0.10775040447692495,-0.5311361924812166,0,0,-0.18524886456870726,0.485535122675147,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,83,183,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.1000894447735767,0.12315420721347094,0.24184401421131416,98.00039992001601,0.020195960807838434,1.6947354807650252,0.5582957774251893,2.3084953301237037,1,1,-0.2321819799907107,0.5448904407046313,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,83,183,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8608959073047675,0.9852533407186628,0.7753230953768614,9.058188362327535,0.909618076384723,0.0411409177177126,-0.8732156781285121,-1.1262603723987714,0,0,-0.023428179512709795,2.4495220611609585,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,83,183,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.42275352891814183,0.5113923759650107,0.5251406238782856,67.36652669466106,0.3265346930613877,0.4860706698109996,0.14933470988806818,0.284370896285259,0,1,-0.18207558414118188,1.5070987194433076,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,83,183,2.665424274695972,0.05566281425075296,0.4382652879115183,0.1413311913874434,-0.5537502674024962,2.3219134449170733,2.7288060687201128,1.9313682821780278,58.52829434113177,0.4149170165966807,0.38203875349955624,-0.06338179402414079,-0.03281704199504838,0,1,0.4700266003363222,6.343884793329541,243,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,84,184,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7527354160214537,0.880569873171767,0.7845886572408349,34.43311337732454,0.6558688262347531,0.18318301083598867,-0.4013028033100526,-0.5114817804291426,0,0,-0.157201523146977,2.3532025390645552,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,84,184,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4370345359348091,0.5064728424631767,0.5077227315729652,28.054389122175564,0.7196560687862428,0.14287500789475652,-0.3278609237861742,-0.6457479710834201,0,0,-0.17339526618048193,1.4228588678133973,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,84,184,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.017168808668722405,0.01596336811820793,0.07341803076718555,64.14717056588682,0.3587282543491302,0.44523441583959444,0.027306420550547546,0.371930713275849,0,1,-0.10523578817855996,0.1305819733325449,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,84,184,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.352392866577226,1.5883600288767665,1.174057282562003,39.59208158368327,0.6042791441711658,0.21876239454466118,-0.49721625206169606,-0.4235025491913659,0,0,0.12199847662032197,3.822219205230978,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,84,184,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.277273089268424,1.491395768386503,1.0988919503238905,10.437912417516497,0.8958208358328335,0.04777884054952375,-1.149766257548109,-1.046296004997783,0,0,0.12693127660993325,3.520766855823014,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,84,184,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.09933480972784363,0.12051954534727581,0.23059054963468212,79.74405118976205,0.20275944811037794,0.6930188995503506,0.18325277704912213,0.79471069972054,0,1,-0.2185285471577097,0.5277347792477657,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,84,184,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11967456780833177,0.1325026915186288,0.20445811372386516,31.013797240551888,0.6900619876024795,0.16111189525618091,-0.10739402422269866,-0.5252617382929675,0,0,-0.18218359235318043,0.48429146119035194,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,84,184,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10035080555732576,0.12446179295970164,0.2486302908269142,97.4005198960208,0.026194761047790442,1.5817855588919034,0.5569881916789586,2.2402266024243604,1,1,-0.23792402307641025,0.5633561560055238,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,84,184,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8605597397490208,1.003395890440381,0.8032098341660096,9.258148370325934,0.907618476304739,0.04209667180481863,-0.8913582278502303,-1.1097451623905317,0,0,-0.035546670046536256,2.5203595231170013,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,84,184,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.433670947579026,0.522928739898516,0.5477420942621256,67.16656668666266,0.3285342931413717,0.48341929111260606,0.13779834595456297,0.2515752347648101,0,1,-0.1755579246348754,1.5399085157498695,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,84,184,2.9034438032782837,0.058595385874007,0.43848736659218124,0.16393409414569993,-0.3169403128399084,2.0949851677381535,2.4870465772166606,1.8657092418500871,68.30633873225355,0.3171365726854629,0.49875367156608275,0.4163972260616231,0.2231844151925369,0,1,0.37890703792327435,5.998801976705659,233,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,85,185,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7478467324437674,0.8768512393099238,0.7817738884309857,34.713057388522294,0.6530693861227754,0.1850406741470184,-0.39758416944820935,-0.5085667036617938,0,0,-0.14974613392294794,2.306122371723901,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,85,185,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.43544817192112767,0.519750014373483,0.5165818232872172,27.354529094181164,0.7266546690661868,0.13867193157565222,-0.3411380956964805,-0.660375724267033,0,0,-0.17208813719539234,1.4904472755202223,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,85,185,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.016206709459255106,0.015160530149313064,0.07439627195204472,64.30713857228554,0.357128574285143,0.4471753999951401,0.028109258519442414,0.3778315469565657,0,1,-0.10914864418937031,0.13203494944941147,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,85,185,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3515870275778932,1.5708281953419148,1.118620326821384,39.09218156368726,0.6092781443711258,0.21518440032499414,-0.4796844185268443,-0.4288178991793326,0,0,0.1357235072430685,3.68078686405727,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,85,185,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2810785684473056,1.4786596275229182,1.0759715553172822,10.657868426314737,0.8936212757448511,0.04884649988730862,-1.1370301166845243,-1.0567473750263194,0,0,0.12311428279748056,3.46864342850242,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,85,185,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.11494060173369691,0.1272799160142237,0.23043086655307926,79.16416716656668,0.20855828834233153,0.6807725461211369,0.17649240638217426,0.7659234590497866,0,1,-0.22143094942396033,0.5290986834102513,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,85,185,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12375566607968394,0.13533746502828223,0.20635604130006535,30.713857228554286,0.6930613877224555,0.15922829616976955,-0.11022879773235207,-0.5341680187209386,0,0,-0.18194236147609702,0.4921481643725351,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,85,185,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09245301842558197,0.11445870784429199,0.2406554562951427,97.98040391921616,0.020395920815836834,1.6904566827857501,0.5669912767943682,2.3560291776597135,1,1,-0.2359799929422328,0.5462170287389622,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,85,185,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8701512307287687,1.008174450284645,0.788373341361011,9.538092381523695,0.9048190361927615,0.04343827100644562,-0.8961367876944943,-1.1366908806777327,0,0,-0.030839125920366597,2.5400413572411407,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,85,185,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.41186355038307343,0.49350172837714906,0.5108195061453515,68.36632673465307,0.3165366926614677,0.49957593968531183,0.16722535747592987,0.32736682030373876,0,1,-0.18058708426950346,1.431164376859745,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,85,185,-0.16748838596588284,-0.0076164604871394636,0.013166984989613016,0.0060245741803778155,-0.43806211928262173,1.7965646437477645,2.124923002155715,1.6137409998866823,0.4799040191961607,0.9954009198160368,0.0020019622750933217,-2.292411388121598,-1.420557194917011,0,0,0.2676743190329031,5.206191999997425,226,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,86,186,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7810238492744127,0.9013407686888121,0.788188321273078,33.173365326934615,0.6684663067386523,0.17492047795509924,-0.4220736988270976,-0.53549854449171,0,0,-0.1335307918671143,2.3515078667681144,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,86,186,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.44609017610567103,0.5128622307858385,0.5079778693528088,27.454509098180363,0.7256548690261948,0.13926988634711124,-0.334250312108836,-0.658001720694425,0,0,-0.17151629190172454,1.452695947168387,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,86,186,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01446011950254342,0.015142471846656388,0.07386822293311482,65.92681463707258,0.34093181363727254,0.4673324712191512,0.02812731682209909,0.38077695259526445,0,1,-0.10704337334529707,0.1328197483590288,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,86,186,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3411648456509,1.5789475259134829,1.1638927247749578,39.39212157568486,0.6062787442511498,0.21732765758765182,-0.4878037490984124,-0.4191140117253768,0,0,0.1481191146907421,3.7199267363283366,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,86,186,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.3149515404039767,1.485877741449399,1.0706381299056988,11.077784443111378,0.8894221155768847,0.050892075973666684,-1.1442482306110051,-1.0687534832257373,0,0,0.09738716754858417,3.455515350115622,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,86,186,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10602577805321015,0.12564549515027174,0.23279781368894764,78.5242951409718,0.21495700859828035,0.6676483902960436,0.17812682724612622,0.7651567874435885,0,1,-0.2213159144483879,0.5313922900748094,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,86,186,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11984563057435854,0.13167141716432543,0.20868275669432776,31.91361727654469,0.6810637872425515,0.16681221092108556,-0.10656274986839527,-0.5106447296193484,0,0,-0.19583428429719266,0.49699173818163944,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,86,186,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.0972594978200023,0.12097610518950269,0.24187142167158562,97.84043191361728,0.021795640871825634,1.661630356607044,0.5604738794491575,2.3172389510744766,1,1,-0.2354093937739956,0.5526090264264794,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,86,186,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8775703478133188,1.003753790674415,0.7744637274212809,9.138172365526895,0.9088182363527294,0.04152296698968153,-0.8917161280842643,-1.1513981823957034,0,0,-0.01505441208605508,2.4422504085680408,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,86,186,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4380375877140974,0.511766611882997,0.5172105008251797,67.06658668266347,0.32953409318136373,0.4820996471865708,0.14896047397008194,0.28800744326038247,0,1,-0.17835889889622877,1.461694521173958,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,86,186,0.1535783759320167,0.005988614491809725,0.11393490329482786,0.038480093398397364,-0.6392214154986631,1.9117944513915763,2.2737888622165365,1.6738034958011276,2.8594281143771245,0.9716056788642271,0.012509955484661535,-2.12021048628452,-1.2667021496867705,0,0,0.32553738663098236,5.458500377503637,223,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,87,187,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7691643430392374,0.8888396875993858,0.7783052664676952,33.77324535092981,0.6624675064987002,0.1788354186657078,-0.40957261773767134,-0.5262364722218815,0,0,-0.1491677455453267,2.3661684144934503,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,87,187,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4534494198884126,0.5277323807554984,0.5168499558958036,26.79464107178564,0.732253549290142,0.1353385145819901,-0.34912046207849595,-0.6754773955110451,0,0,-0.1685367300767471,1.485004528321436,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,87,187,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01709106928470823,0.01684385324110091,0.0734970210201951,65.24695060987803,0.34773045390921814,0.4587572725449553,0.02642593542765457,0.3595511091584705,0,1,-0.10427217470361184,0.1370774776861906,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,87,187,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3951775106207027,1.613780386505194,1.1769419105276626,37.87242551489702,0.6214757048590281,0.20657584441879115,-0.5226366096901236,-0.44406321587767067,0,0,0.19780048606362235,3.844466567908876,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,87,187,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2613935406291223,1.4737659815748072,1.088805301011788,10.737852429514097,0.8928214357128574,0.04923539132310253,-1.1321364707364132,-1.0397969863706202,0,0,0.1196627112309729,3.502437596899094,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,87,187,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10419655400728861,0.12513753155514182,0.23114393274160813,79.68406318736253,0.20335932813437313,0.6917359016249232,0.17863479084125614,0.7728292441962945,0,1,-0.21364816895615046,0.5374383111456982,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,87,187,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11992251605865926,0.1292326354884643,0.2040663450352544,31.55368926214757,0.6846630673865227,0.16452309854255212,-0.10412396819253415,-0.5102456663030142,0,0,-0.18402503166790074,0.4754275699942229,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,87,187,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10032545713475942,0.12422201921204355,0.24023216694973754,97.84043191361728,0.021795640871825634,1.661630356607044,0.5572279654266167,2.319539354374647,1,1,-0.22854106783231135,0.5505256473122125,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,87,187,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.857468590567952,0.9885307904838811,0.7774964927030255,9.498100379924015,0.9052189562087583,0.043246360052415486,-0.8764931278937305,-1.1273274363547747,0,0,-0.044501155708231196,2.3987751377194324,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,87,187,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.42559465854450323,0.5050658327983593,0.5222837896741308,67.86642671465707,0.3215356928614277,0.4927708101352353,0.15566125305471967,0.29803960247711614,0,1,-0.18308933134902589,1.4564490950298559,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,87,187,1.754691701792842,0.043039265747277435,0.35498986599054383,0.13286584111200267,-0.28025716457055416,2.085123071105249,2.445292580154573,1.7396223314536625,40.51189762047591,0.5950809838032394,0.22542392767382666,-0.690600878361731,-0.39698322209088416,0,0,0.36591841033906175,5.73537028283156,227,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,88,188,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7667559351862006,0.9040264614642826,0.7978998237729173,33.35332933413318,0.6666666666666666,0.17609125905568127,-0.4247593916025681,-0.5323467670340717,0,0,-0.12438328360093683,2.392575921928284,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,88,188,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4382016672794199,0.5129735474553679,0.5077583260384031,27.15456908618276,0.7286542691461708,0.13747848624670708,-0.33436162877836545,-0.6585054574822999,0,0,-0.18528380164798172,1.4604275981556976,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,88,188,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01528744411014838,0.01424796781267505,0.07312582189181677,65.9868026394721,0.34033193361327735,0.46809729879909867,0.029021820856080426,0.3968751407541875,0,1,-0.10670310122447464,0.1317421804071942,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,88,188,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.374615507843059,1.59921073110141,1.1803164908877832,38.392321535692865,0.6162767446510697,0.2102242201652673,-0.5080669542863396,-0.43044976343945984,0,0,0.13073034104311915,3.8370655163468053,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,88,188,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2770992241314134,1.4684085431381346,1.0559961871044663,10.997800439912018,0.8902219556088782,0.05050169888499708,-1.1267790322997406,-1.0670294514882297,0,0,0.1153083237859017,3.4334934113524054,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,88,188,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10116248800304137,0.12685981083241069,0.23661295879122352,78.7242551489702,0.21295740851829634,0.6717072467729113,0.17691251156398727,0.7476873306845666,0,1,-0.21915851127134203,0.5513189083543768,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,88,188,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12191065854989133,0.13364706413728958,0.21018384908616797,31.77364527094581,0.6824635072985403,0.16592056626902887,-0.10853839684135942,-0.516397417371791,0,0,-0.18433598743469903,0.499392417023277,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,88,188,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.11501028569741983,0.131184063733686,0.24158995582127518,97.76044791041791,0.022595480903819236,1.6459784110642481,0.5502659209049743,2.2776854237766955,1,1,-0.22332548021397278,0.5560272048404915,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,88,188,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8475266838943096,0.9947879613290447,0.8002750388164162,9.418116376724656,0.9060187962407519,0.04286279236848194,-0.882750298738894,-1.1030586434939373,0,0,-0.028808154737488077,2.4760549198775332,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,88,188,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.43677467723579455,0.5117446135544911,0.5218167701279017,66.66666666666666,0.33353329334133175,0.47686080824594784,0.14898247229858785,0.2855072524059949,0,1,-0.180099880066604,1.4899824950423644,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,88,188,2.347141658490977,0.051715171862248936,0.41786228653267066,0.14407925855345452,-0.3713572810847069,2.228863052709829,2.6287095143174093,1.904186292872616,53.50929814037193,0.46510697860427913,0.3324471441552382,-0.2815678558264323,-0.14786780940517372,0,1,0.46620101524661556,6.123003051100442,225,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,89,189,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7587149629685577,0.8862194626589875,0.7759213186735473,33.93321335732853,0.6608678264347131,0.1798853907260087,-0.4069523927972731,-0.5244763650687755,0,0,-0.13295921279424078,2.292067185802423,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,89,189,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.44237019534281674,0.5259756823861061,0.5290603169220872,27.31453709258148,0.7270545890821836,0.13843297999773793,-0.34736376370910366,-0.6565674132015058,0,0,-0.17172584870754276,1.5314329976692231,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,89,189,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.015388848334964343,0.014755295968038167,0.07425621873126663,64.92701459708059,0.3509298140371926,0.45477973374582487,0.028514492700717313,0.384001410089454,0,1,-0.10858522026961195,0.1338219460852095,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,89,189,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.375869591113787,1.5878294569665694,1.1372807680079162,37.75244951009798,0.6226754649070186,0.20573824631556625,-0.49668568015149894,-0.43673092355329596,0,0,0.11914681074068911,3.68729980708997,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,89,189,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2888647106395126,1.484022651091279,1.0839844354139512,10.737852429514097,0.8928214357128574,0.04923539132310253,-1.142393140252885,-1.053883342722194,0,0,0.13378692130550113,3.5174884935255344,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,89,189,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10573029723679558,0.12768511343400665,0.23623284310048276,79.28414317136573,0.20735852829434112,0.6832780981586268,0.1760872089623913,0.7453968154948369,0,1,-0.22474423242130862,0.5477479741063102,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,89,189,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12397117937548194,0.13538757813127075,0.2047293124644784,30.43391321735653,0.6958608278344331,0.15747761060108684,-0.1102789108353406,-0.5386571639782874,0,0,-0.1750836320617115,0.4886466341899137,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
