agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
mean_reversion_vol_filter,7,107,-0.02502201532142911,-0.0009907510690761489,-0.03626390082777388,-0.05353577180876597,-0.10009802533858925,0.025820298054963144,0.030590381124776647,0.09678112680791989,30.938123752495013,0.6926147704590818,0.159508251076372,-0.05561239644620576,-0.574620262032895,0,0,-0.11663861806404836,0.1890108489439685,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,7,107,0.8261193591895493,0.019447011778116977,0.37849002841888996,0.2239009976455536,-0.17412647737882558,1.2980414231559927,1.4745759201277278,1.0221101741825986,27.944111776447105,0.7225548902195609,0.14112915533408002,-0.6484565609381785,-0.6344292203692834,0,0,0.14785447209042876,3.4172125213775106,99,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,7,107,0.5417654784476622,0.013980500455582008,0.28052719322132547,0.13157314733317316,-0.14338303343520442,1.2026768326114994,1.3412787729931301,0.9361524955588324,20.958083832335326,0.7924151696606786,0.10104721910413067,-0.7995132945454679,-0.8540417275373514,0,0,0.1454213284914739,3.10191301992489,136,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,0.2020866839104445,0.006255867391352036,0.20865265952703949,0.153973518323071,-0.10512512834711651,0.11040352579551349,0.1218829845413568,0.2022440252433794,67.66467065868264,0.3253493013972056,0.4876501214632879,0.08020369936908768,0.3965689432484889,0,1,-0.17947330111879045,0.48578995907743955,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,0.1077930216436581,0.0033338430666225603,0.15326047519710637,0.20228433323649211,-0.06678975101414009,0.18904249495884362,0.1867324530928575,0.23667187317158936,38.12375249500998,0.6207584830339321,0.20707733684040824,-0.07893943144919939,-0.333539555805043,0,0,-0.17366495164468024,0.5950173026858099,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,0.4800810627090127,0.012901781114910823,0.4509418792518409,0.27622243388734585,-0.11073559335700134,0.06876722609630981,0.08578085789579577,0.20063236492820644,96.40718562874252,0.03792415169660679,1.4210841249144168,0.3943002048132169,1.9652871307892517,1,1,-0.2226045233920159,0.45426792149755674,103,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,0.17280355574130898,0.005195178357314666,0.13547552606641147,0.07463700974905967,-0.2026641243729964,0.8020477372953452,0.8947818049079633,0.6790463811766415,11.976047904191617,0.8822355289421158,0.054415456518153826,-0.7219782491666543,-1.063223763766506,0,0,0.0019877909555835044,2.1486022013932544,103,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,0.45051863830511885,0.011843787083690292,0.2833760150159649,0.10281318694032852,-0.14159611391993354,0.41434139784201107,0.4567745528601522,0.47449183253482496,54.690618762475054,0.4550898203592814,0.34190287886679194,-0.006255914555033382,-0.013184451503860677,0,1,-0.1870596260232667,1.3392600137763297,231,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,5.9871406992832865,0.0629719635514935,0.5341107475377073,0.19608258443528248,-0.3889878598554737,2.5917435203387003,3.061254093081062,2.1149391177259758,92.81437125748504,0.07385229540918163,1.1316360018002507,2.9258866062022246,1.3834377461173424,0,1,0.705922340395955,6.43895306721973,316,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.6054318003575365,0.01532865358641604,0.25893004219459115,0.12741367683117164,-0.19527697950238243,0.6688624487908601,0.7895305983467431,0.6232842557471944,44.71057884231537,0.5548902195608783,0.2557929299491694,-0.1840987979892066,-0.2953689208281197,0,0,-0.0674980815628216,2.054559441823196,132,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,0.4443289396431993,0.011794857358103575,0.28436711569245315,0.17545647657034982,-0.13966437720971214,0.4313666169772631,0.4748291399221047,0.4397227534735702,52.29540918163673,0.47904191616766467,0.3196264841556397,-0.030500200278905376,-0.06936234260786009,0,1,-0.14122169484318783,1.2526916844967113,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,-0.02502201532142911,-0.0009907510690761489,-0.03626390082777388,-0.05353577180876597,-0.10009802533858925,0.019070119718962924,0.025264709979704578,0.10026570717095229,30.938123752495013,0.6926147704590818,0.159508251076372,-0.05028672530113369,-0.5015346395093508,0,0,-0.14147758204458416,0.18095053398959152,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,0.8261193591895493,0.019447011778116977,0.37849002841888996,0.2239009976455536,-0.17412647737882558,1.2237087003321179,1.3885899681817413,1.0815130564184432,32.33532934131736,0.6786427145708582,0.16835880882499063,-0.562470608992192,-0.5200775022123905,0,0,0.10429615918354242,3.347701707605938,99,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,0.5417654784476622,0.013980500455582008,0.28052719322132547,0.13157314733317316,-0.14338303343520442,1.1760729737811833,1.3364271388293896,0.9090418770548377,18.7624750499002,0.8143712574850299,0.08917756277736577,-0.7946616603817274,-0.8741749752567115,0,0,0.15751365239097764,3.1198795618467914,136,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,0.2020866839104445,0.006255867391352036,0.20865265952703949,0.153973518323071,-0.10512512834711651,0.07348323780091676,0.08843169825833201,0.18579932574752217,74.6506986027944,0.2554890219560878,0.5926277562193774,0.11365498565211248,0.6117082782450742,0,1,-0.1720213492798326,0.4165292120747052,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,0.1077930216436581,0.0033338430666225603,0.15326047519710637,0.20228433323649211,-0.06678975101414009,0.19489221571337428,0.19537018680289656,0.2260398468417727,38.32335329341318,0.6187624750499002,0.20847603203297302,-0.08757716515923845,-0.3874412692402072,0,0,-0.15125129235181567,0.5712940054969399,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,0.4800810627090127,0.012901781114910823,0.4509418792518409,0.27622243388734585,-0.11073559335700134,0.05861252133697769,0.08003955790563949,0.20787215639742757,95.60878243512974,0.04590818363273453,1.3381098898496528,0.4000415048033732,1.9244593010260596,1,1,-0.22007678677372305,0.44050939336528167,103,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,0.17280355574130898,0.005195178357314666,0.13547552606641147,0.07463700974905967,-0.2026641243729964,0.7556131021640029,0.8862965905483001,0.7078064553753853,12.77445109780439,0.874251497005988,0.05836361536314618,-0.7134930348069911,-1.0080340881160654,0,0,-0.037464741368430934,2.1096230341522144,103,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,0.45051863830511885,0.011843787083690292,0.2833760150159649,0.10281318694032852,-0.14159611391993354,0.4333865864606774,0.5042719926418816,0.49337823233791783,52.29540918163673,0.47904191616766467,0.3196264841556397,-0.05375335433676276,-0.10894958636915857,0,1,-0.16164515602595933,1.4651912797430546,231,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,-0.013303928792488018,-0.000421418810496798,0.05886647796490333,0.0176025774406278,-0.7863551047313693,2.557924208249232,2.9833231065387427,2.068027072305916,0.7984031936127743,0.9940119760479041,0.0026083831075282018,-2.9966270353312305,-1.449026985894288,0,0,0.5882662673565762,6.863262231802563,299,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.6054318003575365,0.01532865358641604,0.25893004219459115,0.12741367683117164,-0.19527697950238243,0.6847609337993341,0.8111644459094036,0.6884082564538059,44.510978043912175,0.5568862275449101,0.2542335225936482,-0.2057326455518671,-0.2988526700880328,0,0,-0.04046513783306697,2.0679733034928476,132,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,0.4443289396431993,0.011794857358103575,0.28436711569245315,0.17545647657034982,-0.13966437720971214,0.46353527920731413,0.49787295542090865,0.4544891623072585,48.30339321357285,0.5189620758483033,0.2848643778964278,-0.05354401577770934,-0.11781142482229484,0,0,-0.1389604047726723,1.3275150533147113,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,-0.02502201532142911,-0.0009907510690761489,-0.03626390082777388,-0.05353577180876597,-0.10009802533858925,0.021139461030496583,0.02391796330125294,0.09721402716659544,30.13972055888224,0.7005988023952096,0.15453060940142166,-0.048939978622682054,-0.5034250719684077,0,0,-0.12665480388757364,0.19014974364622486,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.8261193591895493,0.019447011778116977,0.37849002841888996,0.2239009976455536,-0.17412647737882558,1.1847600542349448,1.3878538385443613,0.9930652071462955,33.73253493013972,0.6646706586826348,0.17739349236092583,-0.561734479354812,-0.5656571948271458,0,0,0.15553663154155362,3.171581245882228,99,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,0.5417654784476622,0.013980500455582008,0.28052719322132547,0.13157314733317316,-0.14338303343520442,1.1988226112421756,1.3268017576148763,0.9049391944100611,18.562874251497004,0.8163672654690619,0.0881144178599039,-0.7850362791672141,-0.8675016885294564,0,0,0.1004943809032971,2.980574724187904,136,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,0.2020866839104445,0.006255867391352036,0.20865265952703949,0.153973518323071,-0.10512512834711651,0.08110273796370909,0.09099711584649095,0.2021832520348162,71.45708582834331,0.2874251497005988,0.541475233771996,0.11108956806395354,0.5494499022343541,0,1,-0.22440435962020064,0.4388056430290325,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.1077930216436581,0.0033338430666225603,0.15326047519710637,0.20228433323649211,-0.06678975101414009,0.18469913140014255,0.18994528532950208,0.22506663005839053,37.72455089820359,0.624750499001996,0.20429338832079727,-0.08215226368584398,-0.36501307930247445,0,0,-0.15263044534402181,0.5571742342277757,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,0.4800810627090127,0.012901781114910823,0.4509418792518409,0.27622243388734585,-0.11073559335700134,0.056443636148912894,0.07892798855935113,0.19869409426371057,96.20758483033931,0.03992015968063872,1.3988077302032644,0.40115307414966156,2.0189481506040314,1,1,-0.21520968124323486,0.4498462044325089,103,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,0.17280355574130898,0.005195178357314666,0.13547552606641147,0.07463700974905967,-0.2026641243729964,0.7875937264682521,0.8728481275399729,0.6511599549215772,13.373253493013973,0.8682634730538922,0.06134846891260841,-0.7000445717986639,-1.0750731314289346,0,0,-0.006153468170990486,1.9842020159630718,103,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,0.45051863830511885,0.011843787083690292,0.2833760150159649,0.10281318694032852,-0.14159611391993354,0.43016264218863565,0.4981572444526055,0.4711453326339418,52.29540918163673,0.47904191616766467,0.3196264841556397,-0.04763860614748666,-0.10111233805747931,0,1,-0.16868929137804792,1.408167726199863,231,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,2.716315550775033,0.04201300455063444,0.38845838610393707,0.13460389850371277,-0.4493355881304305,2.743121591203452,3.1835328728844132,1.8931399706140373,49.50099800399202,0.5069860279441117,0.2950040092473077,-0.4672173221093803,-0.24679491710158072,0,0,0.9172419851454078,6.829367802344843,315,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.6054318003575365,0.01532865358641604,0.25893004219459115,0.12741367683117164,-0.19527697950238243,0.6833322478626775,0.7505896166394055,0.5947705849856791,45.10978043912176,0.5508982035928144,0.258928643802028,-0.14515781628186897,-0.2440568177818748,0,0,-0.06816247183145899,1.8693686152146745,132,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,0.4443289396431993,0.011794857358103575,0.28436711569245315,0.17545647657034982,-0.13966437720971214,0.42481040382059837,0.4770231265552775,0.4513634029170119,51.69660678642715,0.48502994011976047,0.31423145226893356,-0.032694186912078205,-0.07243428842654616,0,1,-0.17664813471907304,1.2677162003852886,117,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,-0.02502201532142911,-0.0009907510690761489,-0.03626390082777388,-0.05353577180876597,-0.10009802533858925,0.019111829712081002,0.018250900482397213,0.09313488874286943,33.73253493013972,0.6646706586826348,0.17739349236092583,-0.04327291580382632,-0.46462626828594744,0,0,-0.13548274024852555,0.16918965665566812,16,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.8261193591895493,0.019447011778116977,0.37849002841888996,0.2239009976455536,-0.17412647737882558,1.2194033149375443,1.3575556368143753,0.9426686157658833,32.33532934131736,0.6786427145708582,0.16835880882499063,-0.531436277624826,-0.5637572618168196,0,0,0.1309050268187435,2.9880918396892904,99,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,0.5417654784476622,0.013980500455582008,0.28052719322132547,0.13157314733317316,-0.14338303343520442,1.296425718737197,1.3696845071559747,0.9252702950119317,22.75449101796407,0.7744510978043913,0.11100600027303846,-0.8279190287083125,-0.8947861324107851,0,0,0.11316883502777057,3.0153646833006773,136,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.2020866839104445,0.006255867391352036,0.20865265952703949,0.153973518323071,-0.10512512834711651,0.1088016233358047,0.11653200171885071,0.202690524704878,66.46706586826348,0.3373253493013972,0.4719510212535722,0.08555468219159378,0.4220951241611483,0,1,-0.180837235204344,0.47046460712704025,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.1077930216436581,0.0033338430666225603,0.15326047519710637,0.20228433323649211,-0.06678975101414009,0.16388438041629425,0.18668254638683765,0.23341224198533142,40.5189620758483,0.5968063872255489,0.22416653754281607,-0.07888952474317955,-0.33798366389084805,0,0,-0.15732621390009002,0.6023839674338717,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,0.4800810627090127,0.012901781114910823,0.4509418792518409,0.27622243388734585,-0.11073559335700134,0.05675468061077381,0.07009210877038714,0.1925555205670746,96.6067864271457,0.03592814371257485,1.4445652207639397,0.40998895393862556,2.1291986473886135,1,1,-0.19628643427698372,0.4166699383281918,103,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,0.17280355574130898,0.005195178357314666,0.13547552606641147,0.07463700974905967,-0.2026641243729964,0.8159125945707021,0.9190885275124409,0.6571733257079608,10.179640718562874,0.9001996007984032,0.04566118398928517,-0.7462849717711318,-1.1355983917441759,0,0,0.046708431002222564,2.1142829518730175,103,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,0.45051863830511885,0.011843787083690292,0.2833760150159649,0.10281318694032852,-0.14159611391993354,0.3691872178201392,0.4471729232390587,0.4749328560131279,56.886227544910184,0.43313373253493015,0.3633779920187162,0.0033457150660601287,0.007044606461102889,0,1,-0.14840515288015607,1.3634176791744124,231,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,4.381556322365048,0.05427554447922949,0.4835551011733569,0.18915939011143995,-0.37828262481272623,2.560732627965793,2.9821008478571587,1.97647458654983,81.83632734530939,0.18363273453093812,0.7360498985216904,1.3994554745078895,0.7080563969966365,0,1,0.6770251184234284,6.711735400348764,306,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
