agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
mean_reversion_vol_filter,47,147,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.023529799556563265,0.024437138142456894,0.10143424443415015,86.60267946410718,0.1341731653669266,0.8723343343786757,0.10838783759395347,1.0685527180548726,0,1,-0.135604471910321,0.1947692822356361,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,47,147,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.650175917759575,0.741618664711615,0.6186398028921923,14.277144571085785,0.8574285142971406,0.06680207786295413,-0.6262725386056605,-1.0123379318268635,0,0,-0.083798454807948,1.8768349013446626,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,47,147,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5945855532381867,0.6780770197992692,0.580733206981797,9.918016396720656,0.9010197960407919,0.045265667159855735,-0.658899264766946,-1.1345989119365085,0,0,-0.10111519648560924,1.7385551623094355,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,47,147,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06970466101721323,0.07855003094071451,0.18990491377958607,53.68926214757048,0.46330733853229356,0.3341308207576922,0.009419252956053642,0.04959983798516208,0,1,-0.21840467685214165,0.4057474302518701,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,47,147,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08420559137732062,0.09448336347377037,0.19990302008678537,53.6492701459708,0.46370725854829037,0.3337561059096804,0.0093508086629015,0.04677672532832152,0,1,-0.21570410781307459,0.4371015531429379,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,47,147,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.033201884530367536,0.046845748250857216,0.17731156514066584,96.92061587682463,0.03099380123975205,1.5087251563773763,0.36212239014588854,2.042294251131377,1,1,-0.21961290166928252,0.3531433308418907,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,47,147,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4372892877730066,0.49352444685096486,0.4717071715787719,16.276744651069784,0.8374325134973005,0.07705018154086304,-0.4421650291015373,-0.9373718606432058,0,0,-0.17081079888611034,1.3494924947053961,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,47,147,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17478271511654808,0.22221075390272635,0.3641859207515769,81.04379124175165,0.1897620475904819,0.7217906421203751,0.2913580061979467,0.8000254529243361,0,1,-0.281458612946856,0.8953676969832883,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,47,147,0.8376935602335225,0.02540261508835702,0.256645954344645,0.09796172382309036,-0.4753436993352349,0.9398230300010726,1.1104808588770692,0.895885339606065,45.01099780043991,0.5500899820035993,0.25956626415798423,-0.27278729864354667,-0.30448907531347214,0,0,-0.04220799346573225,2.7780001132532046,235,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,48,148,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.39354267151956,0.4573953851926174,0.4401715201042663,64.96700659868027,0.3505298940211958,0.4552749384538728,0.11006292745805396,0.2500455445913053,0,1,-0.15198631395253268,1.2609455054260152,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,48,148,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12845078482049133,0.1635122846214347,0.3089365561497989,41.39172165566887,0.5862827434513097,0.23189288857857746,-0.09944276210586436,-0.3218873264633855,0,0,-0.27717685556429156,0.7186701814214146,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,48,148,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.01973940298319008,0.019888331639023725,0.10124602403711658,87.74245150969806,0.1227754449110178,0.9108884834065001,0.11293664409738663,1.1154674484400917,0,1,-0.1491074414920657,0.18419993215199137,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,48,148,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6301324202397112,0.720237180125043,0.6091940839930857,14.417116576684663,0.8560287942411517,0.06751162671335838,-0.6048910540190885,-0.9929365204176112,0,0,-0.11028880107512368,1.857961647117535,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,48,148,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5834894307079235,0.6634577645119886,0.5779326293971884,10.617876424715057,0.8940211957608478,0.04865218467963597,-0.6442800094796655,-1.1148012358320738,0,0,-0.11157154736772786,1.7165775118637125,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,48,148,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05497568136601948,0.06929334791401585,0.18899659233364155,56.94861027794441,0.43071385722855426,0.365811155585705,0.0186759359827523,0.0988162577544419,0,1,-0.21558467649721422,0.40025983287912115,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,48,148,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.0896899417531315,0.09788071009882936,0.20226930164663653,52.589482103579286,0.47430513897220555,0.3239421698554428,0.0059534620378425135,0.0294333445034738,0,1,-0.22072034990933004,0.43944199676638945,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,48,148,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03825463728782939,0.04965411366625,0.17775969610035727,96.90061987602479,0.03119376124775045,1.5059322561932063,0.3593140247304958,2.0213469791692202,1,1,-0.2225002038665062,0.35401004334441294,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,48,148,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.42869405483377065,0.4867232814816379,0.47222607287822305,17.81643671265747,0.8220355928814237,0.08510937776731801,-0.43536386373221037,-0.921939487751413,0,0,-0.17751174590984933,1.3455389329651515,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,48,148,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.18172165833048914,0.22958902360590308,0.37066965905263477,80.68386322735452,0.1933613277344531,0.7136303804646661,0.28397973649477004,0.7661261977054484,0,1,-0.280154769633816,0.9120331603265684,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,48,148,-0.08791644654036636,-0.0037932028276214964,0.03859369655900679,0.009044401503409858,-0.4788599237652277,0.9925718996150703,1.1692457506857274,0.9395696708184372,3.439312137572485,0.9658068386322736,0.015109723796155605,-1.2571621972260938,-1.3380191339414023,0,0,-0.0010360060846473697,2.9550711694171263,246,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,49,149,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.40425137413862633,0.4644656175922397,0.44959439100101056,64.64707058588283,0.35372925414917017,0.45132902163794464,0.10299269505843167,0.22907913692855694,0,1,-0.15396083611151073,1.2907695876613312,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,49,149,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13450138872599623,0.16675014356775236,0.3082968606647237,40.751849630073984,0.5926814637072585,0.22717865524037725,-0.10268062105218204,-0.33305762773837766,0,0,-0.27585486757502564,0.7242751116560203,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,49,149,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02035018659644744,0.021677644049103453,0.10112526690320013,86.3627274545091,0.1365726854629074,0.8646361508661352,0.11114733168730691,1.0991054470461885,0,1,-0.14285216540120294,0.18949374434325847,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,49,149,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6589534782463824,0.7415141745182403,0.6212851450616429,14.137172565486903,0.8588282343531294,0.06609368638040665,-0.6261680484122858,-1.007859359570167,0,0,-0.10990070100489813,1.8976060223412232,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,49,149,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5782787332857118,0.6633392819688878,0.578860391129438,10.417916416716656,0.8960207958408318,0.04768191063462452,-0.6441615269365647,-1.1128098187539055,0,0,-0.10166005641620722,1.7455040801104276,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,49,149,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05620222109094358,0.06814723020819316,0.18644724591462278,56.74865026994601,0.4327134573085383,0.36379959811313595,0.019822053688574995,0.10631454270797776,0,1,-0.21398420212135316,0.3907847269684208,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,49,149,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08587428094885136,0.09282218396927644,0.19594191801801497,53.46930613877225,0.46550689862027594,0.3320738785698169,0.011011988167395431,0.0562002672974906,0,1,-0.20711156863668911,0.41633577522870974,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,49,149,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.041062885116169706,0.05390914183844716,0.17988833617745362,96.6006798640272,0.03419316136772645,1.466060744155514,0.35505899655829865,1.973774420860979,1,1,-0.21607382876540615,0.37068800890473297,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,49,149,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4250017902477362,0.48643815295150317,0.4712850464772227,17.85642871425715,0.8216356728654269,0.08532071328579645,-0.43507873520207563,-0.9231753446331828,0,0,-0.16616083045904653,1.3457325020434188,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,49,149,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.175844275816953,0.2220867101952786,0.3664739461180843,81.02379524095181,0.1899620075984803,0.72133324925882,0.2914820499053945,0.7953690923814647,0,1,-0.2769860336237315,0.8869678961538934,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,49,149,2.254914023658166,0.050021436952658774,0.4289432458118352,0.16619683788031125,-0.2517997864878797,1.0899280399139943,1.3027396436538996,1.0429505670739347,84.8630273945211,0.15156968606278745,0.8193876489156142,0.9521743800042664,0.9129621384411853,0,1,0.04636462705482725,3.254187570653441,245,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,50,150,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.39992535490022796,0.46462746073803785,0.45755101087962535,64.70705858828234,0.353129374125175,0.452066155306118,0.10283085191263353,0.22474183089431912,0,1,-0.16386213658524582,1.3221187754973887,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,50,150,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12835058417105258,0.16263984165894504,0.30815396189242916,41.211757648470304,0.5880823835232953,0.2305618300405984,-0.09857031914337472,-0.319873606485656,0,0,-0.28574434691410405,0.7168302858052773,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,50,150,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.021465948633262417,0.02257991266221025,0.1021046282528,86.9626074785043,0.1305738852229554,0.8841436732725938,0.11024506307420011,1.0797264037947945,0,1,-0.14189924945719978,0.1943069842008486,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,50,150,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6286305975691666,0.7214890048508634,0.6161988463541427,14.797040591881624,0.8522295540891822,0.06944340916948456,-0.6061428787449089,-0.9836806451866442,0,0,-0.11070262463682451,1.8389202268683174,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,50,150,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.6037191007660887,0.6742480533509942,0.5820237513257158,10.977804439112179,0.8904219156168767,0.050404159416444806,-0.6550702983186711,-1.125504409101127,0,0,-0.13062369407439545,1.7525726489420754,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,50,150,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06405691104763185,0.077224315470248,0.19251694465985872,54.86902619476105,0.45150969806038793,0.3453329169587187,0.01074496842652016,0.055813104895802816,0,1,-0.2156222751888718,0.4147790654102717,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,50,150,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08455787173660165,0.09640461706302969,0.2003616280049091,53.669266146770646,0.46350729854029193,0.3339434229200906,0.00742955507364218,0.03708072821937815,0,1,-0.21219180022102538,0.43772288556951966,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,50,150,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.0322045751682085,0.044346293217235634,0.1775205325386279,97.24055188962207,0.027794441111777646,1.5560420542935727,0.36462184517951013,2.053969982881668,1,1,-0.22784912609615782,0.35077723118479853,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,50,150,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.44267768695851184,0.5022022022805253,0.47515112759448835,16.936612677464506,0.8308338332333534,0.08048582642753795,-0.4508427845310977,-0.9488408178962877,0,0,-0.15430363312417839,1.3743770973985348,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,50,150,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.15451869753552694,0.20893956407318384,0.3658070685256989,81.40371925614876,0.1861627674465107,0.7301071735663252,0.3046291960274893,0.8327591843843452,0,1,-0.288234993559081,0.8742935555553056,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,50,150,1.701566000588218,0.04184853679574857,0.3938972808473253,0.13620163801034893,-0.3149453651175751,1.0631623331193243,1.2592695848545452,1.0027863889344624,73.48530293941212,0.2653469306138772,0.5761859316832323,0.44229641573367284,0.44106743032645945,0,1,0.030194545451675877,3.128663512471166,262,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,51,151,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.41173519645038714,0.46900020201038317,0.45256234500403314,63.16736652669466,0.3685262947410518,0.4335315193285939,0.0984581106402882,0.21755701004998718,0,1,-0.1701679803080751,1.3012635351660242,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,51,151,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.1299654511367479,0.16158523869594424,0.30337994482841607,40.31193761247751,0.5970805838832234,0.22396705115866114,-0.09751571618037391,-0.32143099055386243,0,0,-0.2873442813372851,0.7122322287744162,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,51,151,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02211263286557022,0.021814941219392068,0.10014298830575476,87.2625474905019,0.1275744851029794,0.8942361758265055,0.1110100345170183,1.1085152979266453,0,1,-0.1406367763740136,0.186107849750797,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,51,151,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.632184191898618,0.7190999885240149,0.603570471983634,14.497100579884023,0.8552289542091581,0.06791760429085672,-0.6037538624180604,-1.000303842621432,0,0,-0.09814039964176223,1.8710861144078266,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,51,151,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5931940924982293,0.6673692117947062,0.5707900339632238,10.277944411117776,0.8974205158968206,0.04700400629956279,-0.6481914567623831,-1.1356040193304187,0,0,-0.10123665068013415,1.7233830942368766,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,51,151,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06078404565066185,0.07055629460685187,0.18884603812542725,55.968806238752244,0.4405118976204759,0.35604235739690016,0.01741298928991629,0.09220733176488975,0,1,-0.22173682192729613,0.39584728749786835,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,51,151,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.07999910220268697,0.08923510248858406,0.19846459185847184,55.148970205958804,0.4487102579484103,0.348034001963544,0.014599069648087812,0.07356007190692551,0,1,-0.2213388016928691,0.43165162813523583,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,51,151,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.04020546824484631,0.0500340525414373,0.174004452979604,97.24055188962207,0.027794441111777646,1.5560420542935727,0.3589340858553085,2.0627867833783604,1,1,-0.21919466417515288,0.349823657050136,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,51,151,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.44204740868878745,0.5026278768637554,0.46944752290457475,15.696860627874425,0.8432313537292542,0.07405325353280429,-0.4512684591143279,-0.961275621015595,0,0,-0.18089044926062692,1.3485448283712185,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,51,151,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.1710874724349593,0.21886134359893664,0.36080843304921056,81.08378324335132,0.1893621275744851,0.7227068755443944,0.2947074165017365,0.8167974734158762,0,1,-0.28236242905926495,0.8740572379812716,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,51,151,3.0600188348818675,0.05946355478315998,0.5134342797952289,0.21815862149139548,-0.23873828474587078,0.9344927034420668,1.1153906725032425,0.9296026959440272,96.1007798440312,0.039192161567686463,1.4068007831911917,1.944628162378625,2.091891698317228,1,1,-0.02376213106563936,2.845091889196151,232,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,52,152,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4149314636844893,0.47226587614044585,0.4583074187583245,63.44731053789242,0.36572685462907417,0.4368431490712509,0.09519243651022552,0.20770433253759432,0,1,-0.16733001782991075,1.2980173793573486,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,52,152,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12545132551817634,0.16032295672747512,0.3069195905230687,41.67166566686662,0.5834833033393322,0.2339715669902349,-0.0962534342119048,-0.31361124276187313,0,0,-0.27621662687116977,0.7187218382153067,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,52,152,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.025723027965539737,0.023394348036430715,0.10103819123688544,87.58248350329933,0.124375124975005,0.9052664698568491,0.10943062769997965,1.0830620219973854,0,1,-0.143012897644795,0.19123037077435673,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,52,152,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6414845510219357,0.7307220025659357,0.598893331697594,13.917216556688663,0.8610277944411118,0.06498282906019938,-0.6153758764599812,-1.0275216702040522,0,0,-0.08679373655221927,1.816501404839199,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,52,152,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5809243864109864,0.6580437870571939,0.5660458997081902,10.737852429514097,0.8928214357128574,0.04923539132310253,-0.6388660320248708,-1.1286470449732453,0,0,-0.11887397726048743,1.6973265644379343,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,52,152,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06567673890266586,0.07475774384205695,0.19177694066489032,54.64907018596281,0.4537092581483703,0.34322235866273176,0.013211540054711202,0.0688901387669801,0,1,-0.21406187755898234,0.404472762374544,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,52,152,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08173654490495941,0.0916848653652432,0.1971371718312789,54.66906618676265,0.45350929814037194,0.3434138043267988,0.01214930677142867,0.061628695687217884,0,1,-0.2130214824738455,0.43276030589488373,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,52,152,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.04068839895884499,0.049796273178303645,0.1738947427156367,96.98060387922416,0.030393921215756847,1.5172132666028952,0.35917186521844213,2.065455571625773,1,1,-0.21540278700713117,0.3611891473922454,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,52,152,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.45183388883808484,0.5107738357046772,0.47952201218481666,16.456708658268347,0.8356328734253149,0.07798448340404186,-0.4594144179552496,-0.9580674218938312,0,0,-0.15278762225875844,1.3883785734536298,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,52,152,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.16934651600308193,0.22336645227866975,0.3720025922109186,80.56388722255548,0.19456108778244352,0.7109440142793159,0.29020230782200335,0.780108294668721,0,1,-0.28143510306038416,0.9021005190053549,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,52,152,0.9596153391294763,0.028200914904621826,0.27500439851927094,0.09518817647724484,-0.46528350872617363,1.0241936800068479,1.2085087913271524,0.9412639519364688,46.97060587882424,0.530493901219756,0.2753196045653386,-0.2488934521976761,-0.26442471496504877,0,0,0.033298134184657255,2.988069236686114,229,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,53,153,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.40934048636538867,0.46806112301907177,0.4592859202227301,64.16716656668666,0.35852829434113176,0.44547656498548494,0.0993971896315996,0.2164168010710998,0,1,-0.16659160246100874,1.3091495243137603,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,53,153,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13294816270770232,0.16475421096821957,0.30237855739620634,40.0119976004799,0.6000799840031994,0.2217908591228151,-0.10068468845264925,-0.33297562274140424,0,0,-0.27467399379096935,0.7163590295458033,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,53,153,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.023833222644439087,0.022460522506819108,0.10084536063083008,87.40251949610078,0.1261747650469906,0.8990274953035334,0.11036445322959125,1.0943929650230337,0,1,-0.1463521697737251,0.18799917667883762,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,53,153,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6181049941359025,0.716534342355246,0.6091324545105128,15.056988602279544,0.849630073985203,0.07077012345815335,-0.6011882162492915,-0.9869581103380789,0,0,-0.1019699166895347,1.8328887188934473,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,53,153,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5636540994467787,0.6463716965627032,0.5573132559720915,10.397920415916817,0.8962207558488302,0.047585002348625366,-0.6271939415303801,-1.1253885221811197,0,0,-0.1152547951536684,1.6662100383005756,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,53,153,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05653390995631845,0.06719567884678501,0.1860848776143036,57.028594281143775,0.4299140171965607,0.3666183946320624,0.020773605049983143,0.1116351060672453,0,1,-0.2227262414506096,0.3895019904233833,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,53,153,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08895834882605921,0.09487680825513328,0.19840956924954467,53.22935412917417,0.46790641871625677,0.3298409971375249,0.008957363881538588,0.04514582595697634,0,1,-0.21746452957106288,0.4261033163500678,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
